author,reply,timestamp,comments,tweet_url,parent_reply_url,in_reply_to_author,parent_reply_text,match_id,team_handle
@thysholdyk,120.m minuten in de benen. Is geen machine.,2025-02-23 14:59:00+00:00,0,https://nitter.net/fctwente/status/1893675746112999820,https://nitter.net/KristelWester4/status/1893676335291142484#m,@KristelWester4,Steijn moet ok blijven sta,M056_fctwente,@fctwente
@kevven03,Free Lucas,2025-02-23 12:26:00+00:00,0,https://nitter.net/fctwente/status/1893638100611436638,https://nitter.net/fctwente/status/1893638100611436638#m,@fctwente,"Wissels: Tyton, Karssies, Hilgers, Kjølø, Van Wolfswinkel, Van Hoorenbeeck, Mesbahi, Kuster, Ltaief, Verschueren, Ünüvar, Besselink.

#FCTwente | #TWENEC",M056_fctwente,@fctwente
@kevven03,Free Lucas,2025-02-23 12:26:00+00:00,0,https://nitter.net/fctwente/status/1893636880194851265,https://nitter.net/fctwente/status/1893638100611436638#m,@fctwente,"Wissels: Tyton, Karssies, Hilgers, Kjølø, Van Wolfswinkel, Van Hoorenbeeck, Mesbahi, Kuster, Ltaief, Verschueren, Ünüvar, Besselink.

#FCTwente | #TWENEC",M056_fctwente,@fctwente
@kevven03,Booth is ook rechts,2025-02-23 12:27:00+00:00,0,https://nitter.net/fctwente/status/1893636880194851265,https://nitter.net/WillemWevert/status/1893638082395533586#m,@WillemWevert,Hoezo krijgt Booth op links de voorkeur boven Unuvar?,M056_fctwente,@fctwente
@Noah_Tukker,"Denk Vlap links, Booth middenveld.",2025-02-23 12:30:00+00:00,0,https://nitter.net/fctwente/status/1893636880194851265,https://nitter.net/WillemWevert/status/1893638082395533586#m,@WillemWevert,Hoezo krijgt Booth op links de voorkeur boven Unuvar?,M056_fctwente,@fctwente
@KristelWester4,"Ik vindt unuver niet goed 
Ik vindt booth beter",2025-02-23 12:39:00+00:00,0,https://nitter.net/fctwente/status/1893636880194851265,https://nitter.net/WillemWevert/status/1893638082395533586#m,@WillemWevert,Hoezo krijgt Booth op links de voorkeur boven Unuvar?,M056_fctwente,@fctwente
