author,reply,timestamp,comments,tweet_url,parent_reply_url,in_reply_to_author,parent_reply_text,match_id,team_handle
@HarveyScott2008,Generous,2025-03-30 09:17:00+00:00,0,https://nitter.net/PECZwolle/status/1906099042683109775,https://nitter.net/ScottAN1875/status/1906117071252939087#m,@ScottAN1875,,M074_PECZwolle,@PECZwolle
@MensinkDennis,Vreemde wissel!,2025-03-29 22:45:00+00:00,0,https://nitter.net/PECZwolle/status/1906097570344047067,https://nitter.net/PECZwolle/status/1906097570344047067#m,@PECZwolle,"75' Nick Fichtinger vervangt Anouar El Azzouzi. (1-0)

#pecrkc",M074_PECZwolle,@PECZwolle
@MensinkDennis,Vreemde wissel!,2025-03-29 22:45:00+00:00,0,https://nitter.net/PECZwolle/status/1906097425250455995,https://nitter.net/PECZwolle/status/1906097570344047067#m,@PECZwolle,"75' Nick Fichtinger vervangt Anouar El Azzouzi. (1-0)

#pecrkc",M074_PECZwolle,@PECZwolle
@BramInOranje,We are going to sell a few high valued players upcoming summer so we got quite some money available then. What did Vente cost you 2 years back?,2025-03-31 10:36:00+00:00,0,https://nitter.net/PECZwolle/status/1906096917332795485,https://nitter.net/BatmanGilmour/status/1906100200671719573#m,@BatmanGilmour,"Can’t see pec Zwolle having enough 
Money to buy him should make a tidy profit on him if he’s not back in a hibs shirt.",M074_PECZwolle,@PECZwolle
