author,reply,timestamp,comments,tweet_url,parent_reply_url,in_reply_to_author,parent_reply_text,match_id,team_handle
@nielsuitNH,"Grappig, alleen ajacieden zeggen dat. Rent free in je hoofd",2025-04-06 04:18:00+00:00,0,https://nitter.net/AZAlkmaar/status/1908556354878382153,https://nitter.net/yunhan1/status/1908557604508344412#m,@yunhan1,Achja jullie seizoen was toch al geslaagd na jullie zelfgecreërde derby tegen Ajax,M077_AZAlkmaar,@AZAlkmaar
@BuurmanvanEva,Ja maar echt hoor 🤬,2025-04-05 16:49:00+00:00,0,https://nitter.net/AZAlkmaar/status/1908556354878382153,https://nitter.net/xo253123/status/1908562261213405301#m,@xo253123,Nu nog de beker weggeven aan @GoAheadEaglesNL en dan hup de laan uit! #martensout,M077_AZAlkmaar,@AZAlkmaar
@yukinarisuga26,Sterk idee!,2025-04-05 13:32:00+00:00,0,https://nitter.net/AZAlkmaar/status/1908509060292366842,https://nitter.net/AZTheBest08/status/1908511435476394376#m,@AZTheBest08,Zeggen op doel dan,M077_AZAlkmaar,@AZAlkmaar
@KlasseAZ,Want?,2025-04-05 13:52:00+00:00,0,https://nitter.net/AZAlkmaar/status/1908509060292366842,https://nitter.net/AZTheBest08/status/1908511435476394376#m,@AZTheBest08,Zeggen op doel dan,M077_AZAlkmaar,@AZAlkmaar
@klaasvdben,hahahaha,2025-04-05 14:14:00+00:00,0,https://nitter.net/AZAlkmaar/status/1908509060292366842,https://nitter.net/AZTheBest08/status/1908511435476394376#m,@AZTheBest08,Zeggen op doel dan,M077_AZAlkmaar,@AZAlkmaar
