author,reply,timestamp,comments,tweet_url,parent_reply_url,in_reply_to_author,parent_reply_text,match_id,team_handle
@joeypeeters,"Dit ligt niet aan de trainer. Dat het na vandaag beter is om afscheid van elkaar te nemen is kip en klaar. 
Deze selectie moet zich echt de haren uit hun kop schamen wat zij keer op keer op de mat leggen. 
#RogierBedankt!",2025-03-09 16:39:00+00:00,1,https://nitter.net/necnijmegen/status/1898756465059414444,https://nitter.net/Wessel_66/status/1898772097171653063#m,@Wessel_66,"Stop met Meijer. De man krijgt dit absoluut niet meer op de rit. Zijn “tactiek” vandaag spreekt boekdelen en is illustratief waarom hij weg moet. 
Een ander is een gok, maar hem laten zitten een zekere degradatie.",M069_necnijmegen,@necnijmegen
@Wessel_66,Ik vind ook niet dat het alleen aan de trainer ligt. Geenszins. Aalbers is de eerste die zich zou moeten verantwoorden.,2025-03-09 17:08:00+00:00,0,https://nitter.net/necnijmegen/status/1898756465059414444,https://nitter.net/Wessel_66/status/1898772097171653063#m,@Wessel_66,"Stop met Meijer. De man krijgt dit absoluut niet meer op de rit. Zijn “tactiek” vandaag spreekt boekdelen en is illustratief waarom hij weg moet. 
Een ander is een gok, maar hem laten zitten een zekere degradatie.",M069_necnijmegen,@necnijmegen
@OppernuilerdJK,"AALBERS, MEIJER EN RVC per direct ontslaan.",2025-03-09 16:27:00+00:00,1,https://nitter.net/necnijmegen/status/1898756465059414444,https://nitter.net/Wessel_66/status/1898772097171653063#m,@Wessel_66,"Stop met Meijer. De man krijgt dit absoluut niet meer op de rit. Zijn “tactiek” vandaag spreekt boekdelen en is illustratief waarom hij weg moet. 
Een ander is een gok, maar hem laten zitten een zekere degradatie.",M069_necnijmegen,@necnijmegen
@Dmoorsel1234,Een van de slechtste scheidsrechters die ik ooit heb gezien,2025-03-09 14:55:00+00:00,0,https://nitter.net/necnijmegen/status/1898745549991338326,https://nitter.net/Dmoorsel1234/status/1898747994339496154#m,@Dmoorsel1234,Was niet eens geel voor die overtreding zie wel dat die scheids partijdig is hoor😂,M069_necnijmegen,@necnijmegen
