author,reply,timestamp,comments,tweet_url,parent_reply_url,in_reply_to_author,parent_reply_text,match_id,team_handle
@Raymond24364789,Misschien toch maar teruggrijpen naar het fenomeen ‘de prestatiebeurs’.  Kunnen we met terugwerkende kracht zeker wel het stadion vanuit eigen middelen kopen.,2025-02-09 07:54:00+00:00,0,https://nitter.net/necnijmegen/status/1888331455610093717,https://nitter.net/Sjakieeeeeee/status/1888359918408740872#m,@Sjakieeeeeee,Ruim 40 minuten met een man meer en nog gaat ie er niet in. Matig. De zogenaamde sterkhouders lieten het vooral afweten.,M062_necnijmegen,@necnijmegen
@Wessel_66,En alles was wederom vooraf voorspelbaar. Dat is nog het ergste.,2025-02-08 20:19:00+00:00,0,https://nitter.net/necnijmegen/status/1888313721682039287,https://nitter.net/BakkerMarcel024/status/1888314044022423782#m,@BakkerMarcel024,"Flikkerstraal een eind op met dat zooitje ongeregeld. Meijer eruit en Faalbers eruit. 
#groNEC",M062_necnijmegen,@necnijmegen
@Sandler_3_NEC,Het is nooit weggeweest echter heb je onterecht punten gepakt tegen Zwolle en PSV o.a.,2025-02-08 19:38:00+00:00,0,https://nitter.net/necnijmegen/status/1888310277130862903,https://nitter.net/MikeHighstreets/status/1888310606895177918#m,@MikeHighstreets,"Degradatie spook kan uit de kast.
Oude NEC van voor de winterstop is weer daar ❗",M062_necnijmegen,@necnijmegen
