author,reply,timestamp,comments,tweet_url,parent_reply_url,in_reply_to_author,parent_reply_text,match_id,team_handle
@moiret19_yvonne,"🌍Officieel – Moiret Private Foundation & BNP Paribas bank🌍 We lanceren de Yvonne Moiret Foundation om weeskinderen, daklozen, mensen met een handicap en mensen in financiële moeilijkheden over de hele wereld te helpen. 💙💰🤝 📩 WEB-info: conta.cc/3DUTgjF",2025-02-20 20:23:00+00:00,0,https://nitter.net/GAEagles/status/1867962878956917141,https://nitter.net/jaapdeventer/status/1868055452879372760#m,@jaapdeventer,"Zeker. En deze overwinning kwam vlak na een overwinning op NEC, kan geen toeval zijn 😏",M041_GAEagles,@GAEagles
