author,reply,timestamp,comments,tweet_url,parent_reply_url,in_reply_to_author,parent_reply_text,match_id,team_handle
@JJJ_Visser,"Helemaal met je eens, VAR greep ook niet in, onbegrijpelijk",2024-10-19 17:43:00+00:00,0,https://nitter.net/AZAlkmaar/status/1847693027235512691,https://nitter.net/westcoast71/status/1847693121187922164#m,@westcoast71,"Bal gaat naar buiten, geen scoringskans dus geel",M022_AZAlkmaar,@AZAlkmaar
@TatataToddC,Wolfe*,2024-10-19 17:01:00+00:00,0,https://nitter.net/AZAlkmaar/status/1847683646049964041,https://nitter.net/hermanmorsch/status/1847683823959756847#m,@hermanmorsch,Wat een minkukel die scheids,M022_AZAlkmaar,@AZAlkmaar
@Kivilev_,"De minuut waarin zoiets gebeurt, zou geen enkele invloed op zo’n beslissing mogen hebben.",2024-10-19 17:29:00+00:00,0,https://nitter.net/AZAlkmaar/status/1847683646049964041,https://nitter.net/MOP_dus/status/1847684425741381942#m,@MOP_dus,Wel heel streng bestraft door scheidsrechter. Zeker zo vroeg in het spel. De energie zat er zo lekker in. Nu is het weer een kut avond.,M022_AZAlkmaar,@AZAlkmaar
@TatataToddC,Was ook gewoon een erg domme overtreding,2024-10-19 17:01:00+00:00,0,https://nitter.net/AZAlkmaar/status/1847683646049964041,https://nitter.net/MOP_dus/status/1847684425741381942#m,@MOP_dus,Wel heel streng bestraft door scheidsrechter. Zeker zo vroeg in het spel. De energie zat er zo lekker in. Nu is het weer een kut avond.,M022_AZAlkmaar,@AZAlkmaar
@sb072,Dat kan die catering nie aan joh 🙈😅,2024-10-19 11:48:00+00:00,0,https://nitter.net/AZAlkmaar/status/1847590147384025547,https://nitter.net/LW072/status/1847595774466466111#m,@LW072,Nu elke wedstrijd nog,M022_AZAlkmaar,@AZAlkmaar
