author,reply,timestamp,comments,tweet_url,parent_reply_url,in_reply_to_author,parent_reply_text,match_id,team_handle
@Ozkadon_i124Q,Namanya kog belum ada di list Garuda calling min ?,2025-03-09 16:47:00+00:00,1,https://nitter.net/GAEagles/status/1898739244207685963,https://nitter.net/TimnasIndonesia/status/1898769516106248476#m,@TimnasIndonesia,🦅✨,M069_GAEagles,@GAEagles
@KacongGrati,Sama2 elang 🦅,2025-03-09 16:32:00+00:00,0,https://nitter.net/GAEagles/status/1898739244207685963,https://nitter.net/TimnasIndonesia/status/1898769516106248476#m,@TimnasIndonesia,🦅✨,M069_GAEagles,@GAEagles
@AhoyyCips,Lain dean brok,2025-03-09 22:05:00+00:00,0,https://nitter.net/GAEagles/status/1898739244207685963,https://nitter.net/namakunaid_/status/1898801922494329159#m,@namakunaid_,"Gelokkk 
@Deanamite_FC",M069_GAEagles,@GAEagles
@vctrntlr,tol,2025-03-09 22:41:00+00:00,0,https://nitter.net/GAEagles/status/1898739244207685963,https://nitter.net/namakunaid_/status/1898801922494329159#m,@namakunaid_,"Gelokkk 
@Deanamite_FC",M069_GAEagles,@GAEagles
@MLepiii95464,bloughhh,2025-03-10 05:55:00+00:00,0,https://nitter.net/GAEagles/status/1898739244207685963,https://nitter.net/namakunaid_/status/1898801922494329159#m,@namakunaid_,"Gelokkk 
@Deanamite_FC",M069_GAEagles,@GAEagles
@ddrop37,🤡🤡🤡🤪,2025-03-09 21:50:00+00:00,0,https://nitter.net/GAEagles/status/1898739244207685963,https://nitter.net/Pejabat_Korup/status/1898776525299933311#m,@Pejabat_Korup,Inget bgt dlu suka begadang nnton match @GAEagles padahal masi skolah,M069_GAEagles,@GAEagles
@lockodda,Should be 3-0 up,2025-03-09 14:10:00+00:00,0,https://nitter.net/GAEagles/status/1898735624594530720,https://nitter.net/GAEagles/status/1898735624594530720#m,@GAEagles,🥲,M069_GAEagles,@GAEagles
@lockodda,Should be 3-0 up,2025-03-09 14:10:00+00:00,0,https://nitter.net/GAEagles/status/1898733695265112485,https://nitter.net/GAEagles/status/1898735624594530720#m,@GAEagles,🥲,M069_GAEagles,@GAEagles
