author,reply,timestamp,comments,tweet_url,parent_reply_url,in_reply_to_author,parent_reply_text,match_id,team_handle
@Koen__1900,Dreigmails en nog een persoonlijke bedreiging in het trappenhuis hebben gewerkt!,2025-02-23 17:46:00+00:00,1,https://nitter.net/necnijmegen/status/1893694403731984562,https://nitter.net/Pereirapid024/status/1893695660701986839#m,@Pereirapid024,"Ach flikker toch op…
Tot volgende week👍",M056_necnijmegen,@necnijmegen
@Pereirapid024,Zeker! Ik kan er niet meer omheen,2025-02-23 18:21:00+00:00,0,https://nitter.net/necnijmegen/status/1893694403731984562,https://nitter.net/Pereirapid024/status/1893695660701986839#m,@Pereirapid024,"Ach flikker toch op…
Tot volgende week👍",M056_necnijmegen,@necnijmegen
@hupeniesee,,2025-02-23 16:16:00+00:00,0,https://nitter.net/necnijmegen/status/1893694403731984562,https://nitter.net/Pereirapid024/status/1893695660701986839#m,@Pereirapid024,"Ach flikker toch op…
Tot volgende week👍",M056_necnijmegen,@necnijmegen
@sacha_046,Ik kom hier speciaal voor jou,2025-02-23 21:44:00+00:00,1,https://nitter.net/necnijmegen/status/1893694403731984562,https://nitter.net/Wessel_66/status/1893698732102766607#m,@Wessel_66,Volgende week exact hetzelfde maar dan met een grotere nederlaag.,M056_necnijmegen,@necnijmegen
@Wessel_66,,2025-02-23 21:59:00+00:00,0,https://nitter.net/necnijmegen/status/1893694403731984562,https://nitter.net/Wessel_66/status/1893698732102766607#m,@Wessel_66,Volgende week exact hetzelfde maar dan met een grotere nederlaag.,M056_necnijmegen,@necnijmegen
@Wessel_66,"Aalbers ook eruit. 
De veroorzaker van deze ellende.",2025-02-23 15:59:00+00:00,0,https://nitter.net/necnijmegen/status/1893682554252702067,https://nitter.net/BakkerMarcel024/status/1893685877232087065#m,@BakkerMarcel024,"Ik neem aan dat het nu echt klaar is met Meijer? Als dat niet zo is, hebben jullie echt maling aan de supporters. Besef wel heel goed dat de supporters de club zijn en niet de zogenaamde beleidsbepalers. 
#tweNEC
#Meijerout
#Aalbersout",M056_necnijmegen,@necnijmegen
@Sandler_3_NEC,Linssen gaf volledig verkeerd vol gas! Vol gas als een malloot!,2025-02-23 15:59:00+00:00,0,https://nitter.net/necnijmegen/status/1893682554252702067,https://nitter.net/Sjakieeeeeee/status/1893691005720752493#m,@Sjakieeeeeee,Opnieuw lopen ze erbij alsof ze net uit de kroeg komen qua scherpte. Eerste de beste vrije trap en bij de 2e paal ligt alles compleet open. Wisselen pas in de 69e minuut ondanks dat we geen fatsoenlijk schot op goal hebben gelost. Enige die volgas kon geven was Linssen. Matig.,M056_necnijmegen,@necnijmegen
@BakkerMarcel024,Je moeder.,2025-02-23 15:35:00+00:00,0,https://nitter.net/necnijmegen/status/1893682554252702067,https://nitter.net/Mehmet05345/status/1893685626790138287#m,@Mehmet05345,"Fuck you, you son of a bitch.",M056_necnijmegen,@necnijmegen
@hupeniesee,Wel leuk dat de spelers er nog achter zijn gekomen dat de wedstrijd is begonnen.,2025-02-23 15:03:00+00:00,0,https://nitter.net/necnijmegen/status/1893676596524917214,https://nitter.net/BakkerMarcel024/status/1893677225012068800#m,@BakkerMarcel024,"En dat na ruim een uur spelen. T'is maar waar je trots op bent.
#tweNEC
#Meijerout",M056_necnijmegen,@necnijmegen
