author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@Lori131085,"Semangat Mees, semoga menang dan aman dari cedera. 🙏",2024-11-10 13:25:00+00:00,https://nitter.net/Lori131085/status/1855602579058930088#m,0,https://nitter.net/fctwente/status/1855597920721998302,@fctwente,M035,@fctwente
@meeshilgersdump,twenteee lu ngajakk geludddddddd 🔥🔥🔥🔥,2024-11-10 13:04:00+00:00,https://nitter.net/meeshilgersdump/status/1855597442676432991#m,0,https://nitter.net/fctwente/status/1855597120142573663,@fctwente,M035,@fctwente
@onlyhum72514439,Baru balik dari cedera langsung dijadikan starter gila sih el nyengir,2024-11-10 13:06:00+00:00,https://nitter.net/onlyhum72514439/status/1855597932239851990#m,0,https://nitter.net/fctwente/status/1855597120142573663,@fctwente,M035,@fctwente
@Luxx_bae,Practice make a man perfect 🤍,2024-11-10 12:50:00+00:00,https://nitter.net/Luxx_bae/status/1855593968882659678#m,0,https://nitter.net/fctwente/status/1855593205804253609,@fctwente,M035,@fctwente
@fctwente,"Wissels: Tyton, El Maach, Lagerbielke, Van Hoorenbeeck, Kuipers, M. Rots, Sadilek, Kjølø, Steijn, Van Bergen, Van Wolfswinkel, Ltaief.

#FCTwente
#TWEAJA",2024-11-10 12:27:00+00:00,https://nitter.net/fctwente/status/1855588076220768700#m,1,https://nitter.net/fctwente/status/1855588076220768700,@fctwente,M035,@fctwente
@fctwente,"Wissels: Tyton, El Maach, Lagerbielke, Van Hoorenbeeck, Kuipers, M. Rots, Sadilek, Kjølø, Steijn, Van Bergen, Van Wolfswinkel, Ltaief.

#FCTwente
#TWEAJA",2024-11-10 12:27:00+00:00,https://nitter.net/fctwente/status/1855588076220768700#m,1,https://nitter.net/fctwente/status/1855587964773916693,@fctwente,M035,@fctwente
@FaktaSepakbola,Starter 👀,2024-11-10 12:28:00+00:00,https://nitter.net/FaktaSepakbola/status/1855588431050702881#m,0,https://nitter.net/fctwente/status/1855587964773916693,@fctwente,M035,@fctwente
@SINDOnews,Mees Hilgers Starter Lawan Ajax! Pulih dari Cedera dan Siap Perkuat Timnas Indonesia sports.sindonews.com/read/14…,2024-11-10 13:17:00+00:00,https://nitter.net/SINDOnews/status/1855600694876881388#m,1,https://nitter.net/fctwente/status/1855587964773916693,@fctwente,M035,@fctwente
@okezonenews,"Breaking! Mees Hilgers starter di laga FC Twente vs Ajax Amsterdam, Siap temani Kevin Diks di laga Timnas Indonesia vs Jepang bola.okezone.com/read/2024/1…",2024-11-10 13:59:00+00:00,https://nitter.net/okezonenews/status/1855611277923819592#m,0,https://nitter.net/fctwente/status/1855587964773916693,@fctwente,M035,@fctwente
@oaoabibh,"sumpah si keren bgt, pak shin diem, pelatih twente juga diem. tau tau langsung dwar, starting. pdhl supporter dah panik. good luck mees. 3 poin tandang",2024-11-10 12:49:00+00:00,https://nitter.net/oaoabibh/status/1855593525754364296#m,0,https://nitter.net/fctwente/status/1855587964773916693,@fctwente,M035,@fctwente
@Andhikaputra66,Pemanasan langsung lawan Ajax coy 😭,2024-11-10 12:34:00+00:00,https://nitter.net/Andhikaputra66/status/1855589751375675836#m,0,https://nitter.net/fctwente/status/1855587964773916693,@fctwente,M035,@fctwente
@rohmi_yatun,Mees hilgers 🥹🥹🔥🔥🔥 oke goodluck twente !!,2024-11-10 12:32:00+00:00,https://nitter.net/rohmi_yatun/status/1855589368129622522#m,0,https://nitter.net/fctwente/status/1855587964773916693,@fctwente,M035,@fctwente
@dexvolution,"Saking pentingnya, kudu banget starter lawan Ajax , min? Janji fit pas lawan Nippon lho.. 😤",2024-11-10 12:38:00+00:00,https://nitter.net/dexvolution/status/1855590780876001303#m,3,https://nitter.net/fctwente/status/1855587964773916693,@fctwente,M035,@fctwente
@adorablegurlss,"Aaaakkkk kan dah kuduga, dia masuk lawan ajax😭😭😭😭🤏",2024-11-10 12:35:00+00:00,https://nitter.net/adorablegurlss/status/1855590140053487723#m,0,https://nitter.net/fctwente/status/1855587964773916693,@fctwente,M035,@fctwente
@cuaonia,@PSSI bang beliin mees tiket buruAAAANNNN tar gue trf kalo kurang. dia harus liat gimana gemuruh suporter indo di GBK 😭😭😭,2024-11-10 12:55:00+00:00,https://nitter.net/cuaonia/status/1855595021136982426#m,1,https://nitter.net/fctwente/status/1855587964773916693,@fctwente,M035,@fctwente
@ForzaDonnaa,"Dukun pijetnya Twente sakti abisss, semangat Mees!",2024-11-10 13:39:00+00:00,https://nitter.net/ForzaDonnaa/status/1855606184742678709#m,1,https://nitter.net/fctwente/status/1855587964773916693,@fctwente,M035,@fctwente
@nvtnoel22tj,"langsung gas lawam jepang ya mees, baek baek 😭😭",2024-11-10 12:31:00+00:00,https://nitter.net/nvtnoel22tj/status/1855588984329486847#m,0,https://nitter.net/fctwente/status/1855587964773916693,@fctwente,M035,@fctwente
@azka_rov,Jangan main ngotot mas hilgers. Semoga tetep fit sampai lawan jepun,2024-11-10 12:42:00+00:00,https://nitter.net/azka_rov/status/1855591745863528943#m,0,https://nitter.net/fctwente/status/1855587964773916693,@fctwente,M035,@fctwente
@DaizLaOde,Mees is Back 💪🦅🇮🇩,2024-11-10 12:40:00+00:00,https://nitter.net/DaizLaOde/status/1855591453193306594#m,0,https://nitter.net/fctwente/status/1855587964773916693,@fctwente,M035,@fctwente
@maruvww,yuhuuuu come on 3pts twente,2024-11-10 12:31:00+00:00,https://nitter.net/maruvww/status/1855588990499561908#m,0,https://nitter.net/fctwente/status/1855587964773916693,@fctwente,M035,@fctwente
@me35hilgers,Hilgers!!!!,2024-11-10 12:34:00+00:00,https://nitter.net/me35hilgers/status/1855589755234476468#m,0,https://nitter.net/fctwente/status/1855587964773916693,@fctwente,M035,@fctwente
@unegunegggg,Sehat2 mees sampai akhir pertandingan,2024-11-10 12:43:00+00:00,https://nitter.net/unegunegggg/status/1855592060323262553#m,0,https://nitter.net/fctwente/status/1855587964773916693,@fctwente,M035,@fctwente
@anaswillem,"Lah ini maen, katanya cidera hamstring bang twente?",2024-11-10 12:38:00+00:00,https://nitter.net/anaswillem/status/1855590786747801629#m,2,https://nitter.net/fctwente/status/1855587964773916693,@fctwente,M035,@fctwente
@0xprtma,anak lanang starter,2024-11-10 12:38:00+00:00,https://nitter.net/0xprtma/status/1855590756615946442#m,0,https://nitter.net/fctwente/status/1855587964773916693,@fctwente,M035,@fctwente
@WhatAllThink,,2024-11-10 13:39:00+00:00,https://nitter.net/WhatAllThink/status/1855606096607543749#m,0,https://nitter.net/fctwente/status/1855582105884889369,@fctwente,M035,@fctwente
@Roy___R32,Dit kan toch niet 🗿🤣,2024-11-10 14:29:00+00:00,https://nitter.net/Roy___R32/status/1855618899716219027#m,0,https://nitter.net/fctwente/status/1855582105884889369,@fctwente,M035,@fctwente
@raibwin100,opstelling?,2024-11-10 11:44:00+00:00,https://nitter.net/raibwin100/status/1855577347115852057#m,0,https://nitter.net/fctwente/status/1855574701264822276,@fctwente,M035,@fctwente
@eitiqa,yeaaaay good luck,2024-11-10 11:23:00+00:00,https://nitter.net/eitiqa/status/1855571963936448765#m,0,https://nitter.net/fctwente/status/1855566430344745004,@fctwente,M035,@fctwente
@permeesi,eh bang steijn,2024-11-10 11:06:00+00:00,https://nitter.net/permeesi/status/1855567737281708384#m,0,https://nitter.net/fctwente/status/1855566430344745004,@fctwente,M035,@fctwente
@meesyouu,steijn,2024-11-10 11:14:00+00:00,https://nitter.net/meesyouu/status/1855569769476374912#m,0,https://nitter.net/fctwente/status/1855566430344745004,@fctwente,M035,@fctwente
@lusty_Gallan7,He’s back too 🥹✨,2024-11-10 11:06:00+00:00,https://nitter.net/lusty_Gallan7/status/1855567685452726651#m,0,https://nitter.net/fctwente/status/1855566430344745004,@fctwente,M035,@fctwente
@seagullasm,yoo Steijn👏🏻🔥,2024-11-10 11:57:00+00:00,https://nitter.net/seagullasm/status/1855580606316622257#m,0,https://nitter.net/fctwente/status/1855566430344745004,@fctwente,M035,@fctwente
@luckytobebornn_,STEIJNNNN MISS YOU SO BADD,2024-11-10 11:08:00+00:00,https://nitter.net/luckytobebornn_/status/1855568298110542153#m,0,https://nitter.net/fctwente/status/1855566430344745004,@fctwente,M035,@fctwente
@vaniamerette,"bang steijn, he's back😎🤙",2024-11-10 11:54:00+00:00,https://nitter.net/vaniamerette/status/1855579679325065426#m,0,https://nitter.net/fctwente/status/1855566430344745004,@fctwente,M035,@fctwente
@rohmi_yatun,Yees stejin goodluck 🔥🔥,2024-11-10 11:29:00+00:00,https://nitter.net/rohmi_yatun/status/1855573470169751661#m,0,https://nitter.net/fctwente/status/1855566430344745004,@fctwente,M035,@fctwente
@do__mifasol,FIGHTING TWENTE🔥🔥🔥🔥,2024-11-10 10:44:00+00:00,https://nitter.net/do__mifasol/status/1855562282425864594#m,0,https://nitter.net/fctwente/status/1855556128358216187,@fctwente,M035,@fctwente
@superiize,"Good luck, twente💪",2024-11-10 10:45:00+00:00,https://nitter.net/superiize/status/1855562506108096901#m,0,https://nitter.net/fctwente/status/1855556128358216187,@fctwente,M035,@fctwente
@hhnssohee,good luck bradeerrrr,2024-11-10 10:22:00+00:00,https://nitter.net/hhnssohee/status/1855556754127634899#m,0,https://nitter.net/fctwente/status/1855556128358216187,@fctwente,M035,@fctwente
@tiarahmfz,Up juga @anggitazzz,2024-11-10 10:26:00+00:00,https://nitter.net/tiarahmfz/status/1855557540517679417#m,1,https://nitter.net/fctwente/status/1855556128358216187,@fctwente,M035,@fctwente
@maysa_huang,😍😍,2024-11-10 10:26:00+00:00,https://nitter.net/maysa_huang/status/1855557544716153290#m,0,https://nitter.net/fctwente/status/1855556128358216187,@fctwente,M035,@fctwente
@haha_hikaru,Line up pwiisss,2024-11-10 10:22:00+00:00,https://nitter.net/haha_hikaru/status/1855556711148621996#m,0,https://nitter.net/fctwente/status/1855556128358216187,@fctwente,M035,@fctwente
@ThoriqAndalusia,"Mees..
How a U today??
come back stronger 💪💪💪",2024-11-10 10:26:00+00:00,https://nitter.net/ThoriqAndalusia/status/1855557573837013083#m,0,https://nitter.net/fctwente/status/1855556128358216187,@fctwente,M035,@fctwente
@melanieduits,Zet hem op! 💪,2024-11-10 07:06:00+00:00,https://nitter.net/melanieduits/status/1855507208512974969#m,0,https://nitter.net/fctwente/status/1855384877903802569,@fctwente,M035,@fctwente
@Jlp_s04,Schalke und der FCT 🤝,2024-11-09 23:04:00+00:00,https://nitter.net/Jlp_s04/status/1855385989339807932#m,0,https://nitter.net/fctwente/status/1855384877903802569,@fctwente,M035,@fctwente
@Eastside_Sinner,Besselink vandaag ook graag in de basis 💪🏻,2024-11-10 08:52:00+00:00,https://nitter.net/Eastside_Sinner/status/1855534019724648936#m,0,https://nitter.net/fctwente/status/1855384877903802569,@fctwente,M035,@fctwente
@hhnssohee,good luck,2024-11-10 08:23:00+00:00,https://nitter.net/hhnssohee/status/1855526746415841573#m,0,https://nitter.net/fctwente/status/1855384877903802569,@fctwente,M035,@fctwente
@TinaLin24263568,,2024-11-10 08:13:00+00:00,https://nitter.net/TinaLin24263568/status/1855524166784745526#m,0,https://nitter.net/fctwente/status/1855384877903802569,@fctwente,M035,@fctwente
@Ododdododod,3 point untuk twente ayo kalahkan ajax amsterdam,2024-11-10 10:23:00+00:00,https://nitter.net/Ododdododod/status/1855556771407954015#m,0,https://nitter.net/fctwente/status/1855384877903802569,@fctwente,M035,@fctwente
@WorldRamblings,Mess Hilger 🔥🔥🔥,2024-11-10 12:03:00+00:00,https://nitter.net/WorldRamblings/status/1855581957113155707#m,0,https://nitter.net/fctwente/status/1855384877903802569,@fctwente,M035,@fctwente
