author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@mvdvoet,De commentator had even een wegtrekkertje😎,2024-10-06 13:00:00+00:00,https://nitter.net/mvdvoet/status/1842912864455082373#m,1,https://nitter.net/Feyenoord/status/1842912680526410118,@Feyenoord,M020,@Feyenoord
@atlrs_kyop,"綺世！！！！

最高！！！！",2024-10-06 13:00:00+00:00,https://nitter.net/atlrs_kyop/status/1842912887129755870#m,0,https://nitter.net/Feyenoord/status/1842912680526410118,@Feyenoord,M020,@Feyenoord
@korraspout,UEDA AIRLINES,2024-10-06 13:01:00+00:00,https://nitter.net/korraspout/status/1842913156626063575#m,0,https://nitter.net/Feyenoord/status/1842912680526410118,@Feyenoord,M020,@Feyenoord
@Dothe70,Lucky feyenoord. Rots die de 0-1 al moest maken. Nu hoor je ze weer hoor de tokkies. Pauper volk is het toch,2024-10-06 13:02:00+00:00,https://nitter.net/Dothe70/status/1842913244064731416#m,1,https://nitter.net/Feyenoord/status/1842912680526410118,@Feyenoord,M020,@Feyenoord
@nisha4414,Waw खिलाड़ी 😘😘,2024-10-06 13:38:00+00:00,https://nitter.net/nisha4414/status/1842922272535032107#m,0,https://nitter.net/Feyenoord/status/1842912680526410118,@Feyenoord,M020,@Feyenoord
@Westland1994,Heerlijk goaltje hoor,2024-10-06 13:00:00+00:00,https://nitter.net/Westland1994/status/1842912729721454968#m,0,https://nitter.net/Feyenoord/status/1842912680526410118,@Feyenoord,M020,@Feyenoord
@BeeOctopops,Koppen ken die wel!,2024-10-06 13:00:00+00:00,https://nitter.net/BeeOctopops/status/1842912735685681619#m,0,https://nitter.net/Feyenoord/status/1842912680526410118,@Feyenoord,M020,@Feyenoord
@jermooooooo,Ik spreek voor iedereen dat deze goal NIET telt die man is zo slecht dus stand is 0-0,2024-10-06 13:00:00+00:00,https://nitter.net/jermooooooo/status/1842912855441698970#m,0,https://nitter.net/Feyenoord/status/1842912680526410118,@Feyenoord,M020,@Feyenoord
@Rio13679,,2024-10-06 13:00:00+00:00,https://nitter.net/Rio13679/status/1842912861334417750#m,0,https://nitter.net/Feyenoord/status/1842912680526410118,@Feyenoord,M020,@Feyenoord
@Marlontje_,🥰🥰,2024-10-06 13:17:00+00:00,https://nitter.net/Marlontje_/status/1842917197565276635#m,0,https://nitter.net/Feyenoord/status/1842906521102856540,@Feyenoord,M020,@Feyenoord
@Tonverstraa,Helaas weer die vervelende Teeling op ESPN,2024-10-06 12:35:00+00:00,https://nitter.net/Tonverstraa/status/1842906648454566065#m,0,https://nitter.net/Feyenoord/status/1842905596384711035,@Feyenoord,M020,@Feyenoord
@LHuijer,Ben nerveus 😟,2024-10-06 12:32:00+00:00,https://nitter.net/LHuijer/status/1842905768976158992#m,0,https://nitter.net/Feyenoord/status/1842905596384711035,@Feyenoord,M020,@Feyenoord
@jannybloemendal,🤍,2024-10-06 11:51:00+00:00,https://nitter.net/jannybloemendal/status/1842895429500907950#m,0,https://nitter.net/Feyenoord/status/1842892840776663424,@Feyenoord,M020,@Feyenoord
@RCM1981,❤️💖,2024-10-06 11:59:00+00:00,https://nitter.net/RCM1981/status/1842897398135152665#m,0,https://nitter.net/Feyenoord/status/1842892840776663424,@Feyenoord,M020,@Feyenoord
@PoekieKim2209,❤️❤️❤️,2024-10-06 13:02:00+00:00,https://nitter.net/PoekieKim2209/status/1842913331469763060#m,0,https://nitter.net/Feyenoord/status/1842892840776663424,@Feyenoord,M020,@Feyenoord
@LHuijer,🙏,2024-10-06 13:15:00+00:00,https://nitter.net/LHuijer/status/1842916527441674585#m,0,https://nitter.net/Feyenoord/status/1842892840776663424,@Feyenoord,M020,@Feyenoord
@xDeamZz,❤️,2024-10-06 14:34:00+00:00,https://nitter.net/xDeamZz/status/1842936352905814285#m,0,https://nitter.net/Feyenoord/status/1842892840776663424,@Feyenoord,M020,@Feyenoord
@PsychoTenshi,RIP,2024-10-06 18:47:00+00:00,https://nitter.net/PsychoTenshi/status/1843000048138977561#m,0,https://nitter.net/Feyenoord/status/1842892840776663424,@Feyenoord,M020,@Feyenoord
@RATTATACORONA,🕯️,2024-10-07 07:56:00+00:00,https://nitter.net/RATTATACORONA/status/1843198783011885306#m,0,https://nitter.net/Feyenoord/status/1842892840776663424,@Feyenoord,M020,@Feyenoord
@javisstjavisst,Gecondoleerd sterkte,2024-10-07 08:48:00+00:00,https://nitter.net/javisstjavisst/status/1843211835815948443#m,0,https://nitter.net/Feyenoord/status/1842892840776663424,@Feyenoord,M020,@Feyenoord
@Marcel_VDS,Sterkte gewenst aan alle nabestaanden van Arie.,2024-10-07 09:02:00+00:00,https://nitter.net/Marcel_VDS/status/1843215297953800248#m,0,https://nitter.net/Feyenoord/status/1842892840776663424,@Feyenoord,M020,@Feyenoord
@Feye_Zuid,Sterkte!,2024-10-07 15:23:00+00:00,https://nitter.net/Feye_Zuid/status/1843311157882609744#m,0,https://nitter.net/Feyenoord/status/1842892840776663424,@Feyenoord,M020,@Feyenoord
@OnsFeijenoord,🌟,2024-10-06 11:26:00+00:00,https://nitter.net/OnsFeijenoord/status/1842889252800983325#m,0,https://nitter.net/Feyenoord/status/1842887424776806711,@Feyenoord,M020,@Feyenoord
@mikexyn,Ueda😍,2024-10-06 11:21:00+00:00,https://nitter.net/mikexyn/status/1842887790104559745#m,0,https://nitter.net/Feyenoord/status/1842887424776806711,@Feyenoord,M020,@Feyenoord
@DeKuiptivist,Free Carranza,2024-10-06 11:20:00+00:00,https://nitter.net/DeKuiptivist/status/1842887616552641014#m,0,https://nitter.net/Feyenoord/status/1842887424776806711,@Feyenoord,M020,@Feyenoord
@JeremyS_010,Ueda 🤡,2024-10-06 11:22:00+00:00,https://nitter.net/JeremyS_010/status/1842888216535339146#m,3,https://nitter.net/Feyenoord/status/1842887424776806711,@Feyenoord,M020,@Feyenoord
@vin_klabbers,Helaas nog geen Bijlow 🥲,2024-10-06 11:27:00+00:00,https://nitter.net/vin_klabbers/status/1842889524860313762#m,0,https://nitter.net/Feyenoord/status/1842887424776806711,@Feyenoord,M020,@Feyenoord
@jaimiefr_,Laatste kans Ueda?,2024-10-06 11:23:00+00:00,https://nitter.net/jaimiefr_/status/1842888395749523566#m,4,https://nitter.net/Feyenoord/status/1842887424776806711,@Feyenoord,M020,@Feyenoord
@Onlinedancers,VAMOS!!!!!! 💪🏻💪🏻,2024-10-06 12:00:00+00:00,https://nitter.net/Onlinedancers/status/1842897796602437779#m,0,https://nitter.net/Feyenoord/status/1842887424776806711,@Feyenoord,M020,@Feyenoord
@yummy625,"上田今日は決めてくれ〜🙏
頑張れ",2024-10-06 12:04:00+00:00,https://nitter.net/yummy625/status/1842898823020216447#m,0,https://nitter.net/Feyenoord/status/1842887424776806711,@Feyenoord,M020,@Feyenoord
@010type126222,Ayase DEFENSIVE STRIKER Ueda,2024-10-06 11:20:00+00:00,https://nitter.net/010type126222/status/1842887770668253690#m,0,https://nitter.net/Feyenoord/status/1842887424776806711,@Feyenoord,M020,@Feyenoord
@Joelstreepje10,3 punten,2024-10-06 11:21:00+00:00,https://nitter.net/Joelstreepje10/status/1842887952747098152#m,0,https://nitter.net/Feyenoord/status/1842887424776806711,@Feyenoord,M020,@Feyenoord
@Binkie37472137,❤️🤍,2024-10-06 11:10:00+00:00,https://nitter.net/Binkie37472137/status/1842885209672356052#m,0,https://nitter.net/Feyenoord/status/1842885119759270171,@Feyenoord,M020,@Feyenoord
@BozeKameraden,Geen Hancko?,2024-10-06 11:11:00+00:00,https://nitter.net/BozeKameraden/status/1842885339460821079#m,1,https://nitter.net/Feyenoord/status/1842885119759270171,@Feyenoord,M020,@Feyenoord
@ElmaRoubos,Ik wil die van Bijlow 🫣,2024-10-06 12:26:00+00:00,https://nitter.net/ElmaRoubos/status/1842904289372508455#m,0,https://nitter.net/Feyenoord/status/1842885119759270171,@Feyenoord,M020,@Feyenoord
@Joelstreepje10,😐😃😃🙂,2024-10-06 10:36:00+00:00,https://nitter.net/Joelstreepje10/status/1842876579195519407#m,0,https://nitter.net/Feyenoord/status/1842874889470116108,@Feyenoord,M020,@Feyenoord
@Fr1908Mark,,2024-10-06 10:31:00+00:00,https://nitter.net/Fr1908Mark/status/1842875249483714681#m,3,https://nitter.net/Feyenoord/status/1842874889470116108,@Feyenoord,M020,@Feyenoord
@Joelstreepje10,"Snaps sturen ✅
Snaps openen ❌",2024-10-06 10:28:00+00:00,https://nitter.net/Joelstreepje10/status/1842874484723798371#m,0,https://nitter.net/Feyenoord/status/1842874121992216601,@Feyenoord,M020,@Feyenoord
@91aR9gWlOh3T7ag,😍😍😍💪💪💪,2024-10-06 11:55:00+00:00,https://nitter.net/91aR9gWlOh3T7ag/status/1842896511027552724#m,0,https://nitter.net/Feyenoord/status/1842874121992216601,@Feyenoord,M020,@Feyenoord
@RETzangerts,piped.video/bVaAjIrPlZc?si=kB5o…,2024-10-09 08:15:00+00:00,https://nitter.net/RETzangerts/status/1843928167100363069#m,0,https://nitter.net/Feyenoord/status/1842874121992216601,@Feyenoord,M020,@Feyenoord
@LlewellW,"Dragging will drag us into relaxation fast ,get rd of ???",2025-01-28 16:42:00+00:00,https://nitter.net/LlewellW/status/1884280884960092304#m,0,https://nitter.net/Feyenoord/status/1842842687797379240,@Feyenoord,M020,@Feyenoord
@east_sideboys,❤️❤️,2024-10-06 06:38:00+00:00,https://nitter.net/east_sideboys/status/1842816637436641566#m,0,https://nitter.net/Feyenoord/status/1842815384434430383,@Feyenoord,M020,@Feyenoord
@RETzangerts,piped.video/bVaAjIrPlZc?si=HP7Y…,2024-10-06 06:56:00+00:00,https://nitter.net/RETzangerts/status/1842821186524156139#m,0,https://nitter.net/Feyenoord/status/1842815384434430383,@Feyenoord,M020,@Feyenoord
@Ronnie70396226,1-2 😉😉,2024-10-06 06:34:00+00:00,https://nitter.net/Ronnie70396226/status/1842815661472378944#m,0,https://nitter.net/Feyenoord/status/1842815384434430383,@Feyenoord,M020,@Feyenoord
@shadyphilmc,To win or lose,2024-10-06 06:35:00+00:00,https://nitter.net/shadyphilmc/status/1842815840841859196#m,0,https://nitter.net/Feyenoord/status/1842815384434430383,@Feyenoord,M020,@Feyenoord
@komtdatschot2,👊,2024-10-06 07:21:00+00:00,https://nitter.net/komtdatschot2/status/1842827392907100490#m,0,https://nitter.net/Feyenoord/status/1842815384434430383,@Feyenoord,M020,@Feyenoord
@HarryPater62,Ik vrees een 0-3 deceptie.,2024-10-06 09:17:00+00:00,https://nitter.net/HarryPater62/status/1842856804549558340#m,0,https://nitter.net/Feyenoord/status/1842815384434430383,@Feyenoord,M020,@Feyenoord
@vrij_jan,Netjes 👌🏻🔥❤️,2024-10-05 15:01:00+00:00,https://nitter.net/vrij_jan/status/1842580788648542692#m,0,https://nitter.net/Feyenoord/status/1842578470490239376,@Feyenoord,M020,@Feyenoord
@Rio13679,,2024-10-05 14:52:00+00:00,https://nitter.net/Rio13679/status/1842578540002422937#m,0,https://nitter.net/Feyenoord/status/1842578470490239376,@Feyenoord,M020,@Feyenoord
@Joelstreepje10,Haha lekker gekeept 😂,2024-10-05 14:52:00+00:00,https://nitter.net/Joelstreepje10/status/1842578625079705760#m,0,https://nitter.net/Feyenoord/status/1842578470490239376,@Feyenoord,M020,@Feyenoord
@Frankmostert67,Keepertje hoor,2024-10-05 14:52:00+00:00,https://nitter.net/Frankmostert67/status/1842578728821641297#m,0,https://nitter.net/Feyenoord/status/1842578470490239376,@Feyenoord,M020,@Feyenoord
@Rio13679,,2024-10-05 14:36:00+00:00,https://nitter.net/Rio13679/status/1842574481451258140#m,0,https://nitter.net/Feyenoord/status/1842574406012580078,@Feyenoord,M020,@Feyenoord
@FIXEDCOMPA30008,,2024-10-05 14:01:00+00:00,https://nitter.net/FIXEDCOMPA30008/status/1842565657378148448#m,0,https://nitter.net/Feyenoord/status/1842565420710351090,@Feyenoord,M020,@Feyenoord
