author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@pecmannetje,Opvreten da volk,2024-11-02 23:01:00+00:00,https://nitter.net/pecmannetje/status/1852848427727564809#m,0,https://nitter.net/PECZwolle/status/1852848288808223205,@PECZwolle,M031,@PECZwolle
@zwollenaar1987,Direct bij de strot grijpen en doorbijten bij die gasten. Geen genade en bloed aan de schoenen,2024-11-02 23:15:00+00:00,https://nitter.net/zwollenaar1987/status/1852852060544504239#m,0,https://nitter.net/PECZwolle/status/1852848288808223205,@PECZwolle,M031,@PECZwolle
@RickNitrauw,Aanpakken die gasten! Voor Zwolsch wit en blauw!,2024-11-02 23:02:00+00:00,https://nitter.net/RickNitrauw/status/1852848909653090624#m,0,https://nitter.net/PECZwolle/status/1852848288808223205,@PECZwolle,M031,@PECZwolle
@JJansen038,🔥,2024-11-03 01:34:00+00:00,https://nitter.net/JJansen038/status/1852887071125348819#m,0,https://nitter.net/PECZwolle/status/1852848288808223205,@PECZwolle,M031,@PECZwolle
@KeesjaapK,,2024-11-03 07:35:00+00:00,https://nitter.net/KeesjaapK/status/1852977802032693437#m,1,https://nitter.net/PECZwolle/status/1852848288808223205,@PECZwolle,M031,@PECZwolle
@christiaanzwll,"Ik hoop het. Er zal heel wat energie op de mat gelegd moeten worden. De '5 meter passjes' moeten dan ook eens voor 90% aankomen.
Hopelijk worden we straks blij verrast door de selectie het veld op mag.",2024-11-03 07:52:00+00:00,https://nitter.net/christiaanzwll/status/1852982140901654967#m,0,https://nitter.net/PECZwolle/status/1852848288808223205,@PECZwolle,M031,@PECZwolle
@hendrikse_marc,Morgen verlies is hopelijk #jansenout. 💙💙,2024-11-02 17:19:00+00:00,https://nitter.net/hendrikse_marc/status/1852762512795566362#m,1,https://nitter.net/PECZwolle/status/1852757173194940585,@PECZwolle,M031,@PECZwolle
@geavoois,💙💙💙,2024-11-02 14:47:00+00:00,https://nitter.net/geavoois/status/1852724260977934678#m,0,https://nitter.net/PECZwolle/status/1852714253326680283,@PECZwolle,M031,@PECZwolle
@Verrrasssing,"Laatste voorbereidingen.
PEC Zwolle....doe eens normaal en praat je eigen taal. Desnoods dialect, maar Engels? Stuur die gekke media mafkees maar snel weg.",2024-11-02 12:19:00+00:00,https://nitter.net/Verrrasssing/status/1852686875418390793#m,1,https://nitter.net/PECZwolle/status/1852683585284633081,@PECZwolle,M031,@PECZwolle
