author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@dejiplus,"#ajapsv #munche: DUTCH 🇳🇱vs ITALIAN 🇮🇹: #ajapsv: FARIOL🇮🇹I vs BOSZ🇳🇱 EX Ajax current #PSV. RVN  🇳🇱 vs Maresca🇮🇹. PSV/CHELSEA have EZ Gk; beniTEZ/sanhEZ. #MUFC have EX #PSV RVN & EX Ajax; Onana, Ligt, Lisandro, Anthony & Mazraroui. #STATSTATe.CREDIT First Bank🇳🇬  3071331839£€$.",2024-11-02 18:11:00+00:00,https://nitter.net/dejiplus/status/1852775581579915613#m,0,https://nitter.net/AFCAjax/status/1852774077787668770,@AFCAjax,M029,@AFCAjax
@DoueLFC,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,2024-11-02 18:12:00+00:00,https://nitter.net/DoueLFC/status/1852775738841477528#m,1,https://nitter.net/AFCAjax/status/1852774077787668770,@AFCAjax,M029,@AFCAjax
@Kev2000_NL,Hoe laat je Luuk de Jong zo vrij. Zet twee man op die kerel. Je weet dat hij zo ongelofelijk sterk is met zijn hoofd,2024-11-02 18:12:00+00:00,https://nitter.net/Kev2000_NL/status/1852775817954095309#m,0,https://nitter.net/AFCAjax/status/1852774077787668770,@AFCAjax,M029,@AFCAjax
@C0lonelX,🤍❤️🤍,2024-11-02 17:57:00+00:00,https://nitter.net/C0lonelX/status/1852772082565673200#m,0,https://nitter.net/AFCAjax/status/1852771343235793014,@AFCAjax,M029,@AFCAjax
@NasirMe44833431,Wao what a great environment,2024-11-02 17:55:00+00:00,https://nitter.net/NasirMe44833431/status/1852771625453727984#m,0,https://nitter.net/AFCAjax/status/1852771343235793014,@AFCAjax,M029,@AFCAjax
@dejiplus,"#ajapsv #munche: DUTCH 🇳🇱vs ITALIAN 🇮🇹: #ajapsv: FARIOL🇮🇹I vs BOSZ🇳🇱 EX Ajax current #PSV. RVN  🇳🇱 vs Maresca🇮🇹. PSV/CHELSEA have EZ Gk; beniTEZ/sanhEZ. #MUFC have EX #PSV RVN & EX Ajax; Onana, Ligt, Lisandro, Anthony & Mazraroui. #STATSTATe.CREDIT First Bank🇳🇬  3071331839£€$.",2024-11-02 17:59:00+00:00,https://nitter.net/dejiplus/status/1852772475504918792#m,0,https://nitter.net/AFCAjax/status/1852771343235793014,@AFCAjax,M029,@AFCAjax
@jude0990,"If you know what you want on sport betting 
Then you ought to know this mafia @dave22788
I won't say much about him to you.........try him and thank me later",2024-11-02 18:05:00+00:00,https://nitter.net/jude0990/status/1852774011278905699#m,0,https://nitter.net/AFCAjax/status/1852771343235793014,@AFCAjax,M029,@AFCAjax
@afcajanuss,"Prachtige actie, maar waarom trekken we die niet door naar zuid2 dan had die perfect geweest. @FSideNL",2024-11-02 20:19:00+00:00,https://nitter.net/afcajanuss/status/1852807685244174576#m,0,https://nitter.net/AFCAjax/status/1852771343235793014,@AFCAjax,M029,@AFCAjax
@callmeoma1,Team of the moment,2024-11-02 17:56:00+00:00,https://nitter.net/callmeoma1/status/1852771861190586390#m,0,https://nitter.net/AFCAjax/status/1852771343235793014,@AFCAjax,M029,@AFCAjax
@jude0990,"If you know what you want on sport betting 
Then you ought to know this mafia @dave22788
I won't say much about him to you.........try him and thank me later",2024-11-02 17:47:00+00:00,https://nitter.net/jude0990/status/1852769500006891604#m,0,https://nitter.net/AFCAjax/status/1852769455807353205,@AFCAjax,M029,@AFCAjax
@NasirMe44833431,🎉💥,2024-11-02 17:48:00+00:00,https://nitter.net/NasirMe44833431/status/1852769835685736916#m,0,https://nitter.net/AFCAjax/status/1852769455807353205,@AFCAjax,M029,@AFCAjax
@dejiplus,"#ajapsv #munche: DUTCH 🇳🇱vs ITALIAN 🇮🇹: #ajapsv: FARIOL🇮🇹I vs BOSZ🇳🇱 EX Ajax current #PSV. RVN  🇳🇱 vs Maresca🇮🇹. PSV/CHELSEA have EZ Gk; beniTEZ/sanhEZ. #MUFC have EX #PSV RVN & EX Ajax; Onana, Ligt, Lisandro, Anthony & Mazraroui. #STATSTATe.CREDIT First Bank🇳🇬  3071331839£€$.",2024-11-02 17:59:00+00:00,https://nitter.net/dejiplus/status/1852772503099187243#m,0,https://nitter.net/AFCAjax/status/1852769455807353205,@AFCAjax,M029,@AFCAjax
@C0lonelX,🤍❤️🤍,2024-11-02 17:42:00+00:00,https://nitter.net/C0lonelX/status/1852768232962211985#m,0,https://nitter.net/AFCAjax/status/1852767343585194027,@AFCAjax,M029,@AFCAjax
@dejiplus,"#ajapsv #munche: DUTCH 🇳🇱vs ITALIAN 🇮🇹: #ajapsv: FARIOL🇮🇹I vs BOSZ🇳🇱 EX Ajax current #PSV. RVN  🇳🇱 vs Maresca🇮🇹. PSV/CHELSEA have EZ Gk; beniTEZ/sanhEZ. #MUFC have EX #PSV RVN & EX Ajax; Onana, Ligt, Lisandro, Anthony & Mazraroui. #STATSTATe.CREDIT First Bank🇳🇬  3071331839£€$.",2024-11-02 17:59:00+00:00,https://nitter.net/dejiplus/status/1852772530219548869#m,0,https://nitter.net/AFCAjax/status/1852767343585194027,@AFCAjax,M029,@AFCAjax
@callmeoma1,Men that matters,2024-11-02 17:40:00+00:00,https://nitter.net/callmeoma1/status/1852767709508870361#m,0,https://nitter.net/AFCAjax/status/1852767343585194027,@AFCAjax,M029,@AFCAjax
@jackdawkyaw,My captain ❤️,2024-11-02 17:34:00+00:00,https://nitter.net/jackdawkyaw/status/1852766241657958575#m,0,https://nitter.net/AFCAjax/status/1852765950585823250,@AFCAjax,M029,@AFCAjax
@FeenstraJens,Speelt weer fantastisch vandaag!✅,2024-11-02 18:44:00+00:00,https://nitter.net/FeenstraJens/status/1852783786070597710#m,0,https://nitter.net/AFCAjax/status/1852765950585823250,@AFCAjax,M029,@AFCAjax
@TeamHendo14,😍🤍❤️🤍,2024-11-02 17:33:00+00:00,https://nitter.net/TeamHendo14/status/1852766007821255061#m,0,https://nitter.net/AFCAjax/status/1852765950585823250,@AFCAjax,M029,@AFCAjax
@burgde2e,Wel bizar. #ajax kan door competitie vervalsing niet met sterkste 11 (Taylor Weghorst Godts) beginnen.,2024-11-02 17:36:00+00:00,https://nitter.net/burgde2e/status/1852766852130251015#m,0,https://nitter.net/AFCAjax/status/1852765950585823250,@AFCAjax,M029,@AFCAjax
@dejiplus,"#ajapsv #munche: DUTCH 🇳🇱vs ITALIAN 🇮🇹: #ajapsv: FARIOL🇮🇹I vs BOSZ🇳🇱 EX Ajax current #PSV. RVN  🇳🇱 vs Maresca🇮🇹. PSV/CHELSEA have EZ Gk; beniTEZ/sanhEZ. #MUFC have EX #PSV RVN & EX Ajax; Onana, Ligt, Lisandro, Anthony & Mazraroui. #STATSTATe.CREDIT First Bank🇳🇬  3071331839£€$.",2024-11-02 17:59:00+00:00,https://nitter.net/dejiplus/status/1852772597093531797#m,0,https://nitter.net/AFCAjax/status/1852765950585823250,@AFCAjax,M029,@AFCAjax
@Toorenburg_Rita,Mooi de club van 100 hangt daar in de gang 😍,2024-11-02 17:38:00+00:00,https://nitter.net/Toorenburg_Rita/status/1852767357724479701#m,0,https://nitter.net/AFCAjax/status/1852765074303185266,@AFCAjax,M029,@AFCAjax
@BrendanFFC,Want hangt er op die muur? 👀,2024-11-02 17:31:00+00:00,https://nitter.net/BrendanFFC/status/1852765377207402998#m,2,https://nitter.net/AFCAjax/status/1852765074303185266,@AFCAjax,M029,@AFCAjax
@GeneratieT,Klaassen zonder doppies. Held.,2024-11-02 17:01:00+00:00,https://nitter.net/GeneratieT/status/1852757944246374514#m,0,https://nitter.net/AFCAjax/status/1852754413355417847,@AFCAjax,M029,@AFCAjax
@Ajaxdamsconews,Rensch moet nog steeds verlengen,2024-11-02 16:33:00+00:00,https://nitter.net/Ajaxdamsconews/status/1852750771688812838#m,0,https://nitter.net/AFCAjax/status/1852750389688545280,@AFCAjax,M029,@AFCAjax
@Barong22357,Akpom ouwe drukker,2024-11-02 16:32:00+00:00,https://nitter.net/Barong22357/status/1852750592143212776#m,0,https://nitter.net/AFCAjax/status/1852750389688545280,@AFCAjax,M029,@AFCAjax
@robstormhulsman,Fitz-jim...,2024-11-02 16:37:00+00:00,https://nitter.net/robstormhulsman/status/1852751892570366045#m,0,https://nitter.net/AFCAjax/status/1852750389688545280,@AFCAjax,M029,@AFCAjax
@burgde2e,Weet niet zo goed wat ik er van moet vinden. Geen Godts en Weghorst is geen creativiteit en aanspeelpunt,2024-11-02 16:54:00+00:00,https://nitter.net/burgde2e/status/1852756279044853821#m,1,https://nitter.net/AFCAjax/status/1852750389688545280,@AFCAjax,M029,@AFCAjax
@TheAmsterdamLad,Taylor en Godts bank?,2024-11-02 16:32:00+00:00,https://nitter.net/TheAmsterdamLad/status/1852750538577936625#m,4,https://nitter.net/AFCAjax/status/1852750389688545280,@AFCAjax,M029,@AFCAjax
@DrMathsx,Wishing you a day of peace and tranquility.,2024-11-02 16:36:00+00:00,https://nitter.net/DrMathsx/status/1852751595190251668#m,0,https://nitter.net/AFCAjax/status/1852750389688545280,@AFCAjax,M029,@AFCAjax
@dimitri197611,Hij heeft weer de lotto ballen getrokken. pfff,2024-11-02 16:56:00+00:00,https://nitter.net/dimitri197611/status/1852756586126839969#m,1,https://nitter.net/AFCAjax/status/1852750389688545280,@AFCAjax,M029,@AFCAjax
@HOOYO95,,2024-11-02 16:34:00+00:00,https://nitter.net/HOOYO95/status/1852751228825952692#m,0,https://nitter.net/AFCAjax/status/1852750389688545280,@AFCAjax,M029,@AFCAjax
@419helpdesk,My striker please prikken,2024-11-02 16:31:00+00:00,https://nitter.net/419helpdesk/status/1852750427470630972#m,0,https://nitter.net/AFCAjax/status/1852750024284729803,@AFCAjax,M029,@AFCAjax
@DrMathsx,Ajax needs to improve! Not the results we expected.,2024-11-02 16:33:00+00:00,https://nitter.net/DrMathsx/status/1852750787996434691#m,0,https://nitter.net/AFCAjax/status/1852750024284729803,@AFCAjax,M029,@AFCAjax
@TheAmsterdamLad,Taylor?,2024-11-02 16:31:00+00:00,https://nitter.net/TheAmsterdamLad/status/1852750402015404471#m,0,https://nitter.net/AFCAjax/status/1852750024284729803,@AFCAjax,M029,@AFCAjax
@TruusR1969,Ajax Amsterdam!!!!,2024-11-02 16:31:00+00:00,https://nitter.net/TruusR1969/status/1852750445350899979#m,0,https://nitter.net/AFCAjax/status/1852750024284729803,@AFCAjax,M029,@AFCAjax
@Roel_Vos,Geen taylor dat is een aderlating,2024-11-02 16:32:00+00:00,https://nitter.net/Roel_Vos/status/1852750731519959196#m,0,https://nitter.net/AFCAjax/status/1852750024284729803,@AFCAjax,M029,@AFCAjax
@Stef_5510,Taylor niet fit genoeg denk ik?,2024-11-02 16:34:00+00:00,https://nitter.net/Stef_5510/status/1852751027990090019#m,0,https://nitter.net/AFCAjax/status/1852750024284729803,@AFCAjax,M029,@AFCAjax
@Biteyourlegsoff,"Waarom nou weer Brobbey, daar heb je helemaal niets aan.",2024-11-02 16:34:00+00:00,https://nitter.net/Biteyourlegsoff/status/1852751140850409762#m,0,https://nitter.net/AFCAjax/status/1852750024284729803,@AFCAjax,M029,@AFCAjax
@FixedPure57540,Free game telegram link in my bio,2024-11-02 16:30:00+00:00,https://nitter.net/FixedPure57540/status/1852750086075466189#m,0,https://nitter.net/AFCAjax/status/1852750024284729803,@AFCAjax,M029,@AFCAjax
@AFCA_Max14,@CharlesvandePas,2024-11-02 14:22:00+00:00,https://nitter.net/AFCA_Max14/status/1852717975729586414#m,1,https://nitter.net/AFCAjax/status/1852712272663392561,@AFCAjax,M029,@AFCAjax
@ShoaibUnara,Yes good one,2024-11-02 14:00:00+00:00,https://nitter.net/ShoaibUnara/status/1852712363939516871#m,0,https://nitter.net/AFCAjax/status/1852712272663392561,@AFCAjax,M029,@AFCAjax
@liam30293,Buy donny van de beek back,2024-11-02 14:01:00+00:00,https://nitter.net/liam30293/status/1852712546425254023#m,0,https://nitter.net/AFCAjax/status/1852712272663392561,@AFCAjax,M029,@AFCAjax
@DrMathsx,The 2021 #ajapsv edition was fantastic....,2024-11-02 14:02:00+00:00,https://nitter.net/DrMathsx/status/1852712841314173294#m,0,https://nitter.net/AFCAjax/status/1852712272663392561,@AFCAjax,M029,@AFCAjax
@SuperAjax0,Berghuis prime,2024-11-02 14:05:00+00:00,https://nitter.net/SuperAjax0/status/1852713697971524025#m,0,https://nitter.net/AFCAjax/status/1852712272663392561,@AFCAjax,M029,@AFCAjax
@dusansladicc,Dusan. 😢,2024-11-02 16:15:00+00:00,https://nitter.net/dusansladicc/status/1852746315068735514#m,0,https://nitter.net/AFCAjax/status/1852712272663392561,@AFCAjax,M029,@AFCAjax
@Svenn020,Wat een team,2024-11-03 08:47:00+00:00,https://nitter.net/Svenn020/status/1852996037629071409#m,0,https://nitter.net/AFCAjax/status/1852712272663392561,@AFCAjax,M029,@AFCAjax
@ShoaibUnara,هدف,2024-11-02 13:05:00+00:00,https://nitter.net/ShoaibUnara/status/1852698460081750216#m,1,https://nitter.net/AFCAjax/status/1852698273292677385,@AFCAjax,M029,@AFCAjax
@419helpdesk,Wauwwww,2024-11-02 13:06:00+00:00,https://nitter.net/419helpdesk/status/1852698906242465934#m,0,https://nitter.net/AFCAjax/status/1852698273292677385,@AFCAjax,M029,@AFCAjax
@HenkjedeAjacied,If only Dani focused on football more. He would have been world class for years to come,2024-11-02 10:40:00+00:00,https://nitter.net/HenkjedeAjacied/status/1852662035303080094#m,0,https://nitter.net/AFCAjax/status/1852661584314741016,@AFCAjax,M029,@AFCAjax
@wiliamq199,"Free game posted on telegram, link in my bio",2024-11-02 10:45:00+00:00,https://nitter.net/wiliamq199/status/1852663313781371044#m,0,https://nitter.net/AFCAjax/status/1852661584314741016,@AFCAjax,M029,@AFCAjax
@muncio,Gefeliciteerd!,2024-11-02 10:46:00+00:00,https://nitter.net/muncio/status/1852663488335761755#m,0,https://nitter.net/AFCAjax/status/1852661584314741016,@AFCAjax,M029,@AFCAjax
@THoogendoo14385,Congratulations 🎉,2024-11-02 11:00:00+00:00,https://nitter.net/THoogendoo14385/status/1852667074457272386#m,0,https://nitter.net/AFCAjax/status/1852661584314741016,@AFCAjax,M029,@AFCAjax
@dejiplus,#AJAPSV🇳🇱:The Amsterdam vs Eindhoven duel on the SAME week an EX #Ajax coach  #ETH was succeeded  at #ManUtd #MUFC by an EX #PSV boss  #RVN. #STATSTATe.CREDIT First Bank 🇳🇬3071331839 with £€$.#Ajax #PSV #Eredivisie. #ajapsv Farioli🇮🇹 vs Bosz🇳🇱. #MUNCHE RVN🇳🇱 vs Maresca🇮🇹.,2024-11-02 12:22:00+00:00,https://nitter.net/dejiplus/status/1852687603763450076#m,0,https://nitter.net/AFCAjax/status/1852661584314741016,@AFCAjax,M029,@AFCAjax
@040Jvdv,"Dani ,das degene die het kopschoppen heeft uitgevonden ..de tyfuslijer",2024-11-02 12:48:00+00:00,https://nitter.net/040Jvdv/status/1852694327845175603#m,0,https://nitter.net/AFCAjax/status/1852661584314741016,@AFCAjax,M029,@AFCAjax
@EdenRoit,@drorh12 איך איך לא לקחתם אליפות בעונה הזו,2024-11-02 09:16:00+00:00,https://nitter.net/EdenRoit/status/1852640853191270737#m,1,https://nitter.net/AFCAjax/status/1852639050072498609,@AFCAjax,M029,@AFCAjax
@MendyWalke81290,nitter.net/mendywalke81290/status…,2024-11-02 09:09:00+00:00,https://nitter.net/MendyWalke81290/status/1852639135833395429#m,0,https://nitter.net/AFCAjax/status/1852639050072498609,@AFCAjax,M029,@AFCAjax
@dyeezuswalks,@Urby28 verreweg mijn favoriete speler toen ik klein was,2024-11-02 09:09:00+00:00,https://nitter.net/dyeezuswalks/status/1852639205387608535#m,0,https://nitter.net/AFCAjax/status/1852639050072498609,@AFCAjax,M029,@AFCAjax
@DrMathsx,"""Another unforgettable #ajapsv ! The passion is real! 🙌⚽️""",2024-11-02 09:11:00+00:00,https://nitter.net/DrMathsx/status/1852639652974383137#m,0,https://nitter.net/AFCAjax/status/1852639050072498609,@AFCAjax,M029,@AFCAjax
@MarB____,"Mooi, eerlijk verhaal. Vergeet soms wel eens wat zo een jonge gozer allemaal op zich af krijgt in een vreemd land. Hoop voor ons allemaal dat ie er wel gaat komen.",2024-11-02 08:34:00+00:00,https://nitter.net/MarB____/status/1852630251181940900#m,0,https://nitter.net/AFCAjax/status/1852629219387560149,@AFCAjax,M029,@AFCAjax
@J_AFCA14,TeamGaaei❤️,2024-11-02 11:37:00+00:00,https://nitter.net/J_AFCA14/status/1852676372491092334#m,0,https://nitter.net/AFCAjax/status/1852629219387560149,@AFCAjax,M029,@AFCAjax
@KlasseSjeune,Kunnen er veel van leren. Anton ❤️,2024-11-02 08:35:00+00:00,https://nitter.net/KlasseSjeune/status/1852630608989564996#m,0,https://nitter.net/AFCAjax/status/1852629219387560149,@AFCAjax,M029,@AFCAjax
@AjaciedenEU,"Die heerlijke, provocerende lach naar de tribunes afgelopen woensdag 😍",2024-11-02 08:38:00+00:00,https://nitter.net/AjaciedenEU/status/1852631372533248055#m,0,https://nitter.net/AFCAjax/status/1852629219387560149,@AFCAjax,M029,@AFCAjax
@419helpdesk,Maar voetballen kan je niet,2024-11-02 08:55:00+00:00,https://nitter.net/419helpdesk/status/1852635579789287683#m,2,https://nitter.net/AFCAjax/status/1852629219387560149,@AFCAjax,M029,@AFCAjax
@FlankengottXXX,"Hou hem er nog maar even bij. Was toch niet de duurste aankoop van de Duitse surfer. Heeft de goede mindset, zien we over een jaar of twee wel in hoeverre hij zich voetballend heeft ontwikkeld.",2024-11-02 09:00:00+00:00,https://nitter.net/FlankengottXXX/status/1852637015654760450#m,0,https://nitter.net/AFCAjax/status/1852629219387560149,@AFCAjax,M029,@AFCAjax
@oom_ben,One of us 👊🏾❌❌❌,2024-11-02 09:10:00+00:00,https://nitter.net/oom_ben/status/1852639362766319661#m,0,https://nitter.net/AFCAjax/status/1852629219387560149,@AFCAjax,M029,@AFCAjax
@JaydenAjacied,Hele sterke jongen,2024-11-02 08:36:00+00:00,https://nitter.net/JaydenAjacied/status/1852630836597637242#m,0,https://nitter.net/AFCAjax/status/1852629219387560149,@AFCAjax,M029,@AFCAjax
@Joyce1983,Zoveel respect voor deze jongen.,2024-11-02 08:37:00+00:00,https://nitter.net/Joyce1983/status/1852631191582654873#m,0,https://nitter.net/AFCAjax/status/1852629219387560149,@AFCAjax,M029,@AFCAjax
@thejohnnygrand,Wat een top mentaliteit!,2024-11-02 09:22:00+00:00,https://nitter.net/thejohnnygrand/status/1852642425535070618#m,0,https://nitter.net/AFCAjax/status/1852629219387560149,@AFCAjax,M029,@AFCAjax
@WoutR87,Ik ben erbij!!,2024-11-02 08:26:00+00:00,https://nitter.net/WoutR87/status/1852628265812247006#m,0,https://nitter.net/AFCAjax/status/1852600025597264258,@AFCAjax,M029,@AFCAjax
@Ajaxdna,❌❌❌,2024-11-02 06:57:00+00:00,https://nitter.net/Ajaxdna/status/1852605930539487735#m,0,https://nitter.net/AFCAjax/status/1852600025597264258,@AFCAjax,M029,@AFCAjax
@DanMachtEsBumm,@mindcoreball 👆,2024-11-02 07:17:00+00:00,https://nitter.net/DanMachtEsBumm/status/1852611036358009137#m,1,https://nitter.net/AFCAjax/status/1852600025597264258,@AFCAjax,M029,@AFCAjax
@AjaxPinoyfan,Good Luck Ajax!!! Once again show to everyone the Mighty Ajax Farioli Ball 😍💪❌❌❌🤍❤️🤍,2024-11-02 07:56:00+00:00,https://nitter.net/AjaxPinoyfan/status/1852620737141489800#m,0,https://nitter.net/AFCAjax/status/1852600025597264258,@AFCAjax,M029,@AFCAjax
@laliefra_xl,❌❌❌☄️ 🙌🏼,2024-11-02 08:41:00+00:00,https://nitter.net/laliefra_xl/status/1852632140090929580#m,0,https://nitter.net/AFCAjax/status/1852600025597264258,@AFCAjax,M029,@AFCAjax
@OfficialPr1nc3,🙏,2024-11-02 09:04:00+00:00,https://nitter.net/OfficialPr1nc3/status/1852637823968391552#m,0,https://nitter.net/AFCAjax/status/1852600025597264258,@AFCAjax,M029,@AFCAjax
@adam12ramon,For the win ❌️❌️❌️,2024-11-02 11:09:00+00:00,https://nitter.net/adam12ramon/status/1852669339989586026#m,0,https://nitter.net/AFCAjax/status/1852600025597264258,@AFCAjax,M029,@AFCAjax
@Jutt_hun_ywr,More than a match,2024-11-02 06:34:00+00:00,https://nitter.net/Jutt_hun_ywr/status/1852600107134337335#m,0,https://nitter.net/AFCAjax/status/1852600025597264258,@AFCAjax,M029,@AFCAjax
@Kev2000_NL,Vibes waren echt fantastisch. Tien man sinds de 51e minuut en toch de overwinning pakken. Was letterlijk de ommekeer in de titelstrijd,2024-11-01 21:34:00+00:00,https://nitter.net/Kev2000_NL/status/1852464144718459287#m,0,https://nitter.net/AFCAjax/status/1852463469771071513,@AFCAjax,M029,@AFCAjax
@DracoMeta,My neice runs like that how cute,2024-11-01 21:31:00+00:00,https://nitter.net/DracoMeta/status/1852463584543899978#m,1,https://nitter.net/AFCAjax/status/1852463469771071513,@AFCAjax,M029,@AFCAjax
@StefanoDavide,Amazing David Neres,2024-11-01 21:51:00+00:00,https://nitter.net/StefanoDavide/status/1852468614181363770#m,0,https://nitter.net/AFCAjax/status/1852463469771071513,@AFCAjax,M029,@AFCAjax
@OttenhofPi85499,Dit was een super team van ajax toen,2024-11-01 21:37:00+00:00,https://nitter.net/OttenhofPi85499/status/1852465006534963238#m,0,https://nitter.net/AFCAjax/status/1852463469771071513,@AFCAjax,M029,@AFCAjax
@Anneke1500,Nicooo ❤️,2024-11-02 11:14:00+00:00,https://nitter.net/Anneke1500/status/1852670669504307577#m,0,https://nitter.net/AFCAjax/status/1852463469771071513,@AFCAjax,M029,@AFCAjax
@ShelterFrom,the Best👏🏻❤️👏🏻,2024-11-01 21:36:00+00:00,https://nitter.net/ShelterFrom/status/1852464734202700278#m,0,https://nitter.net/AFCAjax/status/1852463469771071513,@AFCAjax,M029,@AFCAjax
@Selle_Ajax,Epic! ❌❌❌,2024-11-01 21:36:00+00:00,https://nitter.net/Selle_Ajax/status/1852464800078385397#m,0,https://nitter.net/AFCAjax/status/1852463469771071513,@AFCAjax,M029,@AFCAjax
@dodoai12,Zo goed moet je dus zijn op psv te verslaan! Kan je komen met dit filmpje maar zo goed zijn ze niet ze veel punten achter? #ajax wat ga je doen tegen psv dan dit jaar😂,2024-11-01 21:58:00+00:00,https://nitter.net/dodoai12/status/1852470310395589108#m,0,https://nitter.net/AFCAjax/status/1852463469771071513,@AFCAjax,M029,@AFCAjax
@dejiplus,#AJAPSV🇳🇱:The Amsterdam vs Eindhoven duel on the SAME week an EX #AjaxAmsterdam coach #ErikTenHag #ETH was succeeded  at #ManUtd #MUFC by an EX #PSVeindhoven boss #RuudVanNistlerooy #RVN. #STATSTATe.CREDIT First Bank 🇳🇬3071331839 with £€$.#Ajax #PSV #Eredivisie. Farioli vs Bosz,2024-11-02 05:59:00+00:00,https://nitter.net/dejiplus/status/1852591428892754257#m,0,https://nitter.net/AFCAjax/status/1852463469771071513,@AFCAjax,M029,@AFCAjax
@eghosa_ajayi,#AJAPSV🇳🇱:The Amsterdam vs Eindhoven duel on the SAME week an EX #AjaxAmsterdam coach #ErikTenHag #ETH was succeeded  at #ManUtd #MUFC by an EX #PSVeindhoven boss #RuudVanNistlerooy #RVN. #STATSTATe.CREDIT First Bank 🇳🇬3071331839 with £€$.#Ajax #PSV #Eredivisie. Farioli vs Bosz,2024-11-02 06:03:00+00:00,https://nitter.net/eghosa_ajayi/status/1852592276456739129#m,0,https://nitter.net/AFCAjax/status/1852463469771071513,@AFCAjax,M029,@AFCAjax
@WilliamDoort,Geweldig.,2024-11-02 09:37:00+00:00,https://nitter.net/WilliamDoort/status/1852646238585237578#m,0,https://nitter.net/AFCAjax/status/1852463469771071513,@AFCAjax,M029,@AFCAjax
@DwaNeStaR,Wat mis ik Neres zeg pfff,2024-11-02 18:42:00+00:00,https://nitter.net/DwaNeStaR/status/1852783275875397873#m,0,https://nitter.net/AFCAjax/status/1852463469771071513,@AFCAjax,M029,@AFCAjax
@jude0990,"If you know what you want on sport betting 
Then you ought to know this mafia @dave22788
I won't say much about him to you.........try him and thank me later",2024-11-01 21:13:00+00:00,https://nitter.net/jude0990/status/1852458864270258585#m,0,https://nitter.net/AFCAjax/status/1852457434490486932,@AFCAjax,M029,@AFCAjax
@burgde2e,Wat een talentloos gebeuren. Wat voor zin heeft dit team? Al jaren onderin en komt geen enkel talent uit. Een Hato komt direct uit de jeugd. Opdoeken en lekker bij rest jong teams. Bespaard veel geld.,2024-11-01 22:49:00+00:00,https://nitter.net/burgde2e/status/1852483132785643855#m,0,https://nitter.net/AFCAjax/status/1852457434490486932,@AFCAjax,M029,@AFCAjax
@dejiplus,#AJAPSV🇳🇱:The Amsterdam vs Eindhoven duel on the SAME week an EX #AjaxAmsterdam coach #ErikTenHag #ETH was succeeded  at #ManUtd #MUFC by an EX #PSVeindhoven boss #RuudVanNistlerooy #RVN. #STATSTATe.CREDIT First Bank 🇳🇬3071331839 with £€$.#Ajax #PSV #Eredivisie. Farioli vs Bosz,2024-11-02 06:00:00+00:00,https://nitter.net/dejiplus/status/1852591486434455568#m,0,https://nitter.net/AFCAjax/status/1852457434490486932,@AFCAjax,M029,@AFCAjax
@BetSwirl,🥲,2024-11-01 19:51:00+00:00,https://nitter.net/BetSwirl/status/1852438298498576609#m,0,https://nitter.net/AFCAjax/status/1852438173869056410,@AFCAjax,M029,@AFCAjax
@Wegwerp5,"alvast aan het oefenen voor morgen, goed bezig",2024-11-01 19:51:00+00:00,https://nitter.net/Wegwerp5/status/1852438359613796680#m,0,https://nitter.net/AFCAjax/status/1852438173869056410,@AFCAjax,M029,@AFCAjax
@sportsroyal_gb,Play more offensive,2024-11-01 19:56:00+00:00,https://nitter.net/sportsroyal_gb/status/1852439696351076779#m,0,https://nitter.net/AFCAjax/status/1852438173869056410,@AFCAjax,M029,@AFCAjax
@Johans54806418,This team can not score.,2024-11-01 20:24:00+00:00,https://nitter.net/Johans54806418/status/1852446709772918815#m,0,https://nitter.net/AFCAjax/status/1852438173869056410,@AFCAjax,M029,@AFCAjax
@Mustafamalik29,Best of luck boys,2024-11-01 19:05:00+00:00,https://nitter.net/Mustafamalik29/status/1852426772438032502#m,0,https://nitter.net/AFCAjax/status/1852426585988604279,@AFCAjax,M029,@AFCAjax
@HOOYO95,,2024-11-01 19:08:00+00:00,https://nitter.net/HOOYO95/status/1852427464771023186#m,0,https://nitter.net/AFCAjax/status/1852426585988604279,@AFCAjax,M029,@AFCAjax
@Mustafamalik29,"Big congrats to Riccardo Calafiori on winning Goal of the Month!

Well deserved for an absolute banger against City  🔥⚽️ 

#AFC #GoalOfTheMonth #Arsenal",2024-11-01 18:31:00+00:00,https://nitter.net/Mustafamalik29/status/1852418100844441750#m,0,https://nitter.net/AFCAjax/status/1852417824586903797,@AFCAjax,M029,@AFCAjax
@callmeoma1,I think Riccardo Calafiori is the best,2024-11-01 18:33:00+00:00,https://nitter.net/callmeoma1/status/1852418624289419329#m,0,https://nitter.net/AFCAjax/status/1852417824586903797,@AFCAjax,M029,@AFCAjax
@Ajaxdamsconews,Wat een team staat op het veld vol met talenten,2024-11-01 18:05:00+00:00,https://nitter.net/Ajaxdamsconews/status/1852411546871443892#m,0,https://nitter.net/AFCAjax/status/1852406500083281967,@AFCAjax,M029,@AFCAjax
@DrMathsx,"The #JongAjax squad is set to face VVV-Venlo, with Hlynsson returning to the pitch. This matchup is highly anticipated as both teams look to make an impact. Fans will be eager to see how the squad performs in this important game. #jajvvv",2024-11-01 17:45:00+00:00,https://nitter.net/DrMathsx/status/1852406747346198746#m,0,https://nitter.net/AFCAjax/status/1852406500083281967,@AFCAjax,M029,@AFCAjax
