author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@frankhuyskens,"Meer belangrijk, gaat er deze transferperiode überhaupt nog iemand tekenen?",2025-01-25 15:04:00+00:00,https://nitter.net/frankhuyskens/status/1883169062769086825#m,0,https://nitter.net/FortunaSittard/status/1883167954872791243,@FortunaSittard,M053,@FortunaSittard
