timestamp,tweet,link,comments
2025-01-25 18:00:00+00:00,Let's get ready for tomorrow with some in and outs about 𝐅𝐨𝐫𝐭𝐮𝐧𝐚 𝐱 𝐏𝐄𝐂!,https://nitter.net/FortunaSittard/status/1883213246041063664#m,1
2025-01-25 15:00:00+00:00,#OTD We signed Alessio💛,https://nitter.net/FortunaSittard/status/1883167954872791243#m,1
